1496919397253;EDGE;330;15;63.39763415046036;10.554554667323828;186.5;126.68884;13.73;2.0;22;22
1496919398260;EDGE;256;15;63.39754203334451;10.554744601249695;186.1999969482422;138.27942;13.34;2.5;23;22
1496919399268;EDGE;254;15;63.397441492415965;10.5548704136163;186.0;150.27649;13.0199995;2.0;23;22
1496919400275;EDGE;267;15;63.3973274147138;10.55494224652648;186.10000610351563;162.49329;13.08;2.0;23;22
1496919401283;EDGE;4649;12;63.39670338202268;10.554955154657364;186.60000610351563;182.29065;14.63;2.5;23;18
1496919402290;EDGE;3669;12;63.39670338202268;10.554955154657364;186.60000610351563;182.29065;14.63;2.5;23;18
1496919403297;EDGE;2866;12;63.39670338202268;10.554955154657364;186.60000610351563;182.29065;14.63;2.5;23;18
1496919404302;EDGE;2728;12;63.39656990021467;10.554940653964877;186.60000610351563;181.91711;14.929999;2.5;23;20
1496919405309;EDGE;2502;12;63.39643356855959;10.554926404729486;186.60000610351563;182.37854;15.219999;2.5;23;18
1496919406316;EDGE;1624;12;63.39643356855959;10.554926404729486;186.60000610351563;182.37854;15.219999;2.5;23;18
1496919407323;EDGE;1032;12;63.39629870373756;10.554911736398935;186.8000030517578;182.43896;15.24;2.5;23;20
1496919408329;EDGE;1111;12;63.39601971209049;10.554881729185581;187.10000610351563;182.6532;15.429999;2.5;23;20
1496919409334;EDGE;8783;6;63.394963424652815;10.554891787469387;189.6999969482422;172.40295;14.87;3.0;23;20
1496919410340;EDGE;8212;7;63.39482994284481;10.554936630651355;189.8000030517578;170.14526;14.86;3.0;23;19
1496919411346;EDGE;7501;7;63.39482994284481;10.554936630651355;189.8000030517578;170.14526;14.86;3.0;23;19
1496919412351;EDGE;6782;7;63.39482994284481;10.554936630651355;189.8000030517578;170.14526;14.86;3.0;23;19
1496919413356;EDGE;6488;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919414361;EDGE;5501;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919415366;EDGE;4611;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919416371;EDGE;3630;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919417376;EDGE;2791;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919418381;EDGE;1901;8;63.39469403028488;10.554980048909783;189.6999969482422;168.15674;14.75;2.5;23;15
1496919419388;EDGE;1273;10;63.394572073593736;10.555058922618628;189.8000030517578;167.547;14.849999;2.0;23;19
1496919420392;EDGE;1608;11;63.39444563258439;10.555114662274718;190.6999969482422;168.15674;15.0199995;2.0;24;16
1496919421397;EDGE;778;11;63.39444563258439;10.555114662274718;190.6999969482422;168.15674;15.0199995;2.0;24;16
1496919422402;EDGE;502;12;63.3943129889667;10.555176185443997;191.0;167.85461;15.059999;2.0;24;19
1496919423410;EDGE;307;12;63.39417674113065;10.555239301174879;191.89999389648438;167.84363;15.309999;2.0;24;18
1496919424416;EDGE;261;14;63.394040116108954;10.555293783545494;192.60000610351563;167.76123;15.4;2.0;24;16
1496919425421;EDGE;423;14;63.393900180235505;10.555355558171868;193.3000030517578;167.8656;15.589999;2.0;24;17
1496919426429;EDGE;255;14;63.39376275893301;10.555425295606256;194.3000030517578;167.84912;15.559999;2.0;24;17
1496919427437;EDGE;267;14;63.39362613391131;10.555490087717772;195.39999389648438;167.65686;15.33;2.0;24;17
1496919428443;EDGE;281;14;63.393494579941034;10.555561501532793;196.10000610351563;166.51428;14.86;2.0;24;18
1496919429450;EDGE;410;14;63.393370024859905;10.555637860670686;197.0;163.39966;14.17;2.0;24;17
1496919430457;EDGE;414;14;63.393248110078275;10.555729139596224;197.89999389648438;160.27405;13.889999;2.0;23;18
1496919431463;EDGE;344;14;63.39313424192369;10.555832907557487;198.39999389648438;157.23633;13.5199995;2.0;23;17
1496919432470;EDGE;247;14;63.39302666019648;10.555945727974176;198.5;154.46228;13.36;2.0;22;18
1496919433477;EDGE;260;14;63.39292440097779;10.556073384359479;199.1999969482422;148.36487;13.0199995;2.5;22;18
1496919434484;EDGE;273;14;63.39282658416778;10.55622685700655;200.10000610351563;139.77356;12.719999;2.5;22;16
1496919435488;EDGE;289;14;63.39274880010635;10.556407067924738;201.6999969482422;133.61023;12.36;2.5;22;16
1496919436494;EDGE;243;14;63.392686396837234;10.556598510593176;203.5;132.8302;11.71;2.0;22;16
1496919437499;EDGE;438;14;63.39262256864458;10.55676732212305;204.60000610351563;137.08191;10.98;2.0;21;16
1496919438506;EDGE;271;14;63.39254721533507;10.556899923831224;204.89999389648438;148.09021;10.3;2.0;21;16
1496919439514;EDGE;421;14;63.39247135911137;10.556976282969117;205.0;160.2301;9.66;2.5;21;15
1496919440523;EDGE;262;14;63.39239001274109;10.556997321546078;205.89999389648438;178.2367;9.25;2.5;21;15
1496919441530;EDGE;247;14;63.392308917827904;10.55696270428598;206.39999389648438;196.58386;9.46;3.0;21;16
1496919442536;EDGE;242;14;63.392223506234586;10.55688165128231;207.6999969482422;200.86304;9.7699995;2.5;21;16
1496919443541;EDGE;470;14;63.39214576408267;10.556808477267623;208.5;195.32593;9.99;2.5;22;16
1496919444548;EDGE;349;14;63.39206148404628;10.55675801821053;209.39999389648438;185.29541;10.3;3.0;23;16
1496919445557;EDGE;268;14;63.39196932502091;10.556752905249596;209.60000610351563;179.1156;10.62;2.5;23;17
1496919446565;EDGE;252;14;63.39187159202993;10.556760532781482;210.89999389648438;174.12231;11.05;2.5;23;18
1496919447572;EDGE;666;14;63.39176656678319;10.556784756481647;211.39999389648438;171.49658;11.719999;2.5;22;20
1496919448579;EDGE;365;14;63.391657643951476;10.55682054720819;212.39999389648438;172.30957;11.91;2.5;22;19
1496919449587;EDGE;257;14;63.391552618704736;10.556846866384149;213.5;173.12256;11.96;2.5;23;20
1496919450594;EDGE;270;14;63.39144633617252;10.55686597712338;214.6999969482422;174.7815;11.75;2.0;23;20
1496919451601;EDGE;302;14;63.391350070014596;10.556878382340074;216.39999389648438;176.58875;10.95;2.0;23;20
1496919452609;EDGE;254;14;63.391258204355836;10.55689967237413;217.5;173.7268;10.2699995;2.0;23;20
1496919453616;EDGE;267;14;63.39116499759257;10.556939234957099;218.1999969482422;166.60767;10.62;2.0;23;20
1496919454624;EDGE;260;14;63.39107392821461;10.557024562731385;218.5;155.67627;10.53;2.0;23;19
1496919455631;EDGE;245;19;63.39098528958857;10.557130174711347;219.10000610351563;146.25;10.889999;2.0;23;16
1496919456638;EDGE;258;19;63.39090465568006;10.557267218828201;219.5;137.47192;11.04;2.0;23;19
1496919457646;EDGE;256;20;63.390841372311115;10.557431252673268;219.60000610351563;132.06116;11.059999;2.0;23;20
1496919458652;EDGE;252;21;63.39077557437122;10.557604171335697;220.0;129.19373;11.23;1.5;23;20
1496919459659;EDGE;265;21;63.39071069844067;10.557785639539361;220.39999389648438;128.12805;11.349999;1.5;23;18
1496919460665;EDGE;251;23;63.39064552914351;10.557968532666564;221.0;129.50684;11.41;1.5;24;20
1496919461677;EDGE;259;23;63.39057646226138;10.558144384995103;221.10000610351563;131.7865;11.7;1.5;24;19
1496919462684;EDGE;258;23;63.39050404261798;10.558313447982073;220.5;135.68665;11.929999;1.5;24;19
1496919463692;EDGE;271;23;63.390419385395944;10.558465411886573;220.60000610351563;141.31714;12.11;2.0;24;19
1496919464701;EDGE;263;23;63.390330537222326;10.558600360527635;220.6999969482422;145.61829;12.33;2.0;24;18
1496919465709;EDGE;275;23;63.390237665735185;10.558731034398079;220.39999389648438;147.57935;12.53;2.0;24;20
1496919466716;EDGE;261;23;63.39013926219195;10.558869503438473;220.0;149.068;12.75;2.0;24;18
1496919467723;EDGE;260;23;63.3900355361402;10.559001518413424;219.6999969482422;149.85352;12.96;1.5;24;19
1496919468731;EDGE;253;23;63.38993214536458;10.55913026444614;219.5;150.62805;13.12;1.5;24;17
1496919469738;EDGE;266;23;63.38982615619898;10.559249371290207;219.60000610351563;151.14441;13.23;1.5;24;18
1496919470744;EDGE;252;23;63.389720669947565;10.559385577216744;219.10000610351563;151.11694;13.24;1.5;24;19
1496919471750;EDGE;253;23;63.38961660861969;10.55951775982976;218.6999969482422;151.20483;13.219999;1.5;24;21
1496919472758;EDGE;246;23;63.38951313402504;10.55964332073927;218.6999969482422;150.73242;12.9;1.5;24;21
1496919473765;EDGE;250;23;63.389414018020034;10.559769719839096;218.60000610351563;149.27124;12.559999;1.5;24;22
1496919474773;EDGE;271;23;63.3893190510571;10.559901064261794;218.1999969482422;144.46472;12.55;1.5;24;21
1496919475780;EDGE;257;23;63.38923192117363;10.560062499716878;217.0;139.64172;12.78;2.0;24;22
1496919476788;EDGE;255;23;63.38914219290018;10.560237346217036;216.39999389648438;137.19177;13.23;2.0;24;20
1496919477796;EDGE;267;23;63.3890513330698;10.56042275391519;215.8000030517578;135.75256;13.74;2.0;24;23
1496919478803;EDGE;261;23;63.3889590902254;10.560624925419688;214.8000030517578;134.57703;14.259999;2.0;24;21
1496919479810;EDGE;246;23;63.388869781047106;10.560832880437374;214.1999969482422;132.9071;14.2699995;1.5;24;21
1496919480818;EDGE;254;23;63.3887873031199;10.561045110225677;213.60000610351563;129.70459;14.2;1.5;24;18
1496919481825;EDGE;248;23;63.38871513493359;10.561283240094781;212.39999389648438;124.29382;14.46;1.5;24;20
1496919482832;EDGE;243;23;63.38865072000772;10.561539810150862;211.1999969482422;120.15747;14.759999;1.5;24;20
1496919483840;EDGE;264;23;63.3885896159336;10.561816496774554;209.0;116.257324;15.12;2.0;24;19
1496919484847;EDGE;249;24;63.38853727094829;10.56209972128272;207.3000030517578;111.46179;15.19;2.0;24;19
1496919485854;EDGE;249;24;63.388496367260814;10.562384873628616;206.10000610351563;108.06152;15.0199995;2.0;24;17
1496919486861;EDGE;262;24;63.388456301763654;10.56267186999321;205.5;107.62756;14.66;2.0;24;20
1496919487868;EDGE;256;24;63.38841556571424;10.56295626796782;204.10000610351563;110.148926;14.759999;2.5;24;19
1496919488876;EDGE;259;24;63.388359365053475;10.563236810266972;202.60000610351563;114.22485;15.059999;2.5;24;19
1496919489883;EDGE;254;24;63.38829616550356;10.563506456092;201.1999969482422;118.53699;15.4;2.0;24;18
1496919490890;EDGE;243;24;63.38822026737034;10.56378054432571;199.8000030517578;122.579956;15.73;2.5;24;18
1496919491898;EDGE;259;21;63.3881337242201;10.564046250656247;198.1999969482422;126.10657;15.96;2.5;24;17
1496919492906;EDGE;258;20;63.38804273866117;10.564299384132028;196.8000030517578;127.65015;16.16;2.0;24;17
1496919493912;EDGE;263;20;63.387947184965014;10.56455411016941;195.3000030517578;128.74878;16.35;2.0;24;18
1496919494919;EDGE;257;20;63.38785058353096;10.564805315807462;194.0;129.03442;16.539999;2.0;24;17
1496919495926;EDGE;257;20;63.3877560775727;10.56506029330194;192.8000030517578;128.68835;16.65;2.0;23;18
1496919496933;EDGE;251;20;63.38765562046319;10.565318623557687;191.39999389648438;128.70483;16.66;2.0;23;20
1496919497940;EDGE;264;20;63.387558264657855;10.565583826974034;190.39999389648438;128.94104;16.49;2.0;23;19
1496919498947;EDGE;249;20;63.38746623136103;10.56584307923913;190.1999969482422;129.5343;16.27;2.0;23;17
1496919499955;EDGE;262;20;63.38737335987389;10.566088585183024;190.10000610351563;130.11108;16.25;2.0;23;18
1496919500962;EDGE;261;20;63.38727592024952;10.566338449716568;189.89999389648438;130.28687;16.199999;2.0;23;17
1496919501970;EDGE;245;20;63.38718254584819;10.566581021994352;190.1999969482422;130.35278;16.1;1.5;23;17
1496919502977;EDGE;235;20;63.38709068018943;10.566821079701185;190.8000030517578;130.78125;15.91;2.0;23;15
1496919503982;EDGE;255;20;63.38700183201581;10.567064238712192;191.3000030517578;131.24268;15.849999;1.5;23;16
1496919504991;EDGE;265;20;63.38691285811365;10.567301698029041;191.6999969482422;131.45142;15.839999;1.5;23;16
1496919505994;EDGE;250;20;63.38682074099779;10.567540917545557;192.1999969482422;130.47913;15.71;1.5;23;14
1496919507001;EDGE;254;20;63.3867314318195;10.56778198108077;192.5;129.40247;15.57;1.5;23;15
1496919508009;EDGE;243;20;63.386643757112324;10.56802237406373;192.60000610351563;129.67712;15.589999;1.5;23;14
1496919509016;EDGE;246;20;63.38655625004321;10.568258156999946;192.6999969482422;130.56702;15.7699995;1.5;23;14
1496919510019;EDGE;264;20;63.38646392337978;10.568502489477396;192.3000030517578;132.1875;15.929999;1.5;23;14
1496919511023;EDGE;257;20;63.386365519836545;10.56873626075685;192.1999969482422;134.87366;15.87;1.5;22;15
1496919512030;EDGE;413;20;63.3862625900656;10.568946311250329;191.89999389648438;138.49365;15.63;1.5;22;15
1496919513038;EDGE;258;20;63.38615240994841;10.569137083366513;191.5;143.12988;15.45;2.0;22;15
1496919514045;EDGE;277;20;63.38603816460818;10.569305811077356;190.89999389648438;149.01306;15.19;2.0;22;15
1496919515053;EDGE;251;20;63.38591847103089;10.569444531574845;190.39999389648438;154.74792;14.99;2.0;21;14
1496919516060;EDGE;263;20;63.3857937483117;10.569549975916743;189.8000030517578;160.6311;14.94;2.0;21;14
1496919517068;EDGE;248;20;63.385665589012206;10.569626586511731;189.3000030517578;165.79468;14.86;2.0;21;13
1496919518076;EDGE;261;20;63.38553562760353;10.56968224234879;189.3000030517578;169.12354;14.82;2.0;20;14
1496919519083;EDGE;260;20;63.38540671393275;10.569723900407553;189.0;170.8374;14.74;2.0;19;13
1496919520091;EDGE;254;20;63.38527532760054;10.569762624800205;189.0;172.08435;14.65;2.0;18;13
1496919521098;EDGE;275;20;63.385149389505386;10.569799672812223;188.5;172.95227;14.599999;2.5;18;13
1496919522106;EDGE;250;20;63.38501846417785;10.56982196867466;188.6999969482422;173.33679;14.48;2.5;18;13
1496919523113;EDGE;263;20;63.384891604073346;10.569851892068982;188.8000030517578;171.94702;14.21;2.0;18;12
1496919524121;EDGE;261;20;63.38476642034948;10.569902937859297;188.89999389648438;167.948;14.0;2.0;19;14
1496919525128;EDGE;1255;20;63.38452866766602;10.570092871785164;189.8000030517578;156.23108;14.24;2.0;18;14
1496919526136;EDGE;676;20;63.38452866766602;10.570092871785164;189.8000030517578;156.23108;14.24;2.0;18;14
1496919527144;EDGE;480;20;63.384413751773536;10.570218097418547;189.8000030517578;148.89221;14.54;2.5;18;14
1496919528151;EDGE;258;21;63.38430302683264;10.57038338854909;190.0;142.70142;14.7699995;2.5;18;15
1496919529158;EDGE;252;21;63.3842024859041;10.570573741570115;189.89999389648438;139.18579;14.759999;2.5;18;15
1496919530165;EDGE;265;21;63.38410722557455;10.570770213380456;190.10000610351563;137.93335;14.48;2.5;18;17
1496919531173;EDGE;245;21;63.384010875597596;10.570967523381114;190.89999389648438;134.5166;14.09;2.5;18;16
1496919532180;EDGE;249;21;63.3839310798794;10.571194002404809;190.60000610351563;126.87012;13.36;2.0;18;15
1496919533187;EDGE;262;21;63.3838700177148;10.571418637409806;191.10000610351563;116.90552;12.84;2.5;18;15
1496919534195;EDGE;256;21;63.38383477181196;10.571652827784419;191.60000610351563;106.12793;12.53;2.5;19;15
1496919535203;EDGE;267;21;63.383813397958875;10.57189716026187;192.39999389648438;99.19006;12.429999;2.5;19;16
1496919536210;EDGE;253;21;63.383822701871395;10.57213612832129;192.6999969482422;86.17676;12.07;2.5;19;16
1496919537218;EDGE;251;21;63.38385279290378;10.572372917085886;193.1999969482422;74.35547;12.059999;2.5;20;15
1496919538225;EDGE;264;21;63.38390300050378;10.572601994499564;193.3000030517578;64.451294;11.84;2.5;21;15
1496919539233;EDGE;378;21;63.38397039100528;10.572807351127267;193.60000610351563;54.98108;12.179999;2.5;21;17
1496919540240;EDGE;3945;14;63.3843060862273;10.573633639141917;196.8000030517578;56.02478;13.91;2.5;21;15
1496919541247;EDGE;4622;13;63.38443202432245;10.57412481866777;196.60000610351563;65.687256;14.349999;2.5;20;14
1496919542254;EDGE;5198;13;63.38453281670809;10.574662601575255;196.8000030517578;68.57666;14.36;2.0;20;15
1496919543261;EDGE;4334;13;63.38453281670809;10.574662601575255;196.8000030517578;68.57666;14.36;2.0;20;15
1496919544268;EDGE;3438;13;63.38453281670809;10.574662601575255;196.8000030517578;68.57666;14.36;2.0;20;15
1496919545275;EDGE;2574;13;63.38453281670809;10.574662601575255;196.8000030517578;68.57666;14.36;2.0;20;15
1496919546282;EDGE;null;16;63.38296468835324;10.596821922808886;186.3000030517578;118.844604;10.57;1.5;22;18
1496919547289;EDGE;814;13;63.38453281670809;10.574662601575255;196.8000030517578;68.57666;14.36;2.0;20;15
1496919548297;EDGE;17735;22;63.385820696130395;10.579330651089549;195.60000610351563;57.282715;16.07;2.5;23;20
1496919549304;EDGE;17140;22;63.38589441496879;10.579619156196713;195.3000030517578;59.732666;16.529999;2.5;23;21
1496919550312;EDGE;16186;22;63.38589441496879;10.579619156196713;195.3000030517578;59.732666;16.529999;2.5;23;21
1496919551319;EDGE;15373;22;63.38589441496879;10.579619156196713;195.3000030517578;59.732666;16.529999;2.5;23;21
1496919552326;EDGE;14721;22;63.38589441496879;10.579619156196713;195.3000030517578;59.732666;16.529999;2.5;23;21
1496919553334;EDGE;14710;23;63.38595853652805;10.57991461828351;193.5;62.319946;16.56;2.5;23;21
1496919554341;EDGE;13786;23;63.38595853652805;10.57991461828351;193.5;62.319946;16.56;2.5;23;21
1496919555349;EDGE;12897;23;63.38595853652805;10.57991461828351;193.5;62.319946;16.56;2.5;23;21
1496919556357;EDGE;11981;23;63.38595853652805;10.57991461828351;193.5;62.319946;16.56;2.5;23;21
1496919557367;EDGE;11617;23;63.38602026924491;10.580215528607368;191.60000610351563;64.2041;16.55;2.5;23;20
1496919558371;EDGE;10720;23;63.38602026924491;10.580215528607368;191.60000610351563;64.2041;16.55;2.5;23;20
1496919559377;EDGE;9857;23;63.38602026924491;10.580215528607368;191.60000610351563;64.2041;16.55;2.5;23;20
1496919560381;EDGE;9628;23;63.38607957120985;10.580509314313531;190.8000030517578;65.78613;16.38;2.5;23;22
1496919561386;EDGE;8762;23;63.38607957120985;10.580509314313531;190.8000030517578;65.78613;16.38;2.5;23;22
1496919562391;EDGE;7867;23;63.38607957120985;10.580509314313531;190.8000030517578;65.78613;16.38;2.5;23;22
1496919563397;EDGE;7069;23;63.38613505940884;10.580812906846404;190.5;68.35144;16.16;2.5;23;18
1496919564403;EDGE;6234;23;63.38613505940884;10.580812906846404;190.5;68.35144;16.16;2.5;23;18
1496919565409;EDGE;5246;23;63.38613505940884;10.580812906846404;190.5;68.35144;16.16;2.5;23;18
1496919566416;EDGE;4406;23;63.38613505940884;10.580812906846404;190.5;68.35144;16.16;2.5;23;18
1496919567422;EDGE;16724;18;63.38623052928597;10.584385609254241;193.10000610351563;115.97717;12.61;2.0;23;19
1496919568427;EDGE;16291;20;63.38616724591702;10.584600018337369;192.89999389648438;125.13977;12.509999;1.5;23;20
1496919569434;EDGE;15787;20;63.38616724591702;10.584600018337369;192.89999389648438;125.13977;12.509999;1.5;23;20
1496919570443;EDGE;15203;21;63.38609595783055;10.584781402722001;192.1999969482422;136.23047;12.639999;2.0;23;20
1496919571450;EDGE;15166;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919572457;EDGE;14385;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919573464;EDGE;13397;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919574471;EDGE;12427;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919575478;EDGE;11521;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919576485;EDGE;10613;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919577491;EDGE;9781;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919578498;EDGE;8792;22;63.38600203860551;10.584926912561059;191.89999389648438;145.67871;12.759999;2.0;22;20
1496919579506;EDGE;8084;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919580513;EDGE;7340;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919581520;EDGE;6495;23;63.385898186825216;10.58504769578576;192.0;156.36841;13.11;2.0;22;20
1496919582527;EDGE;6116;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919583533;EDGE;5304;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919584541;EDGE;4743;24;63.38578310329467;10.585130006074905;191.6999969482422;163.31177;13.61;2.0;22;19
1496919585548;EDGE;4046;24;63.38565796148032;10.585206197574735;190.6999969482422;164.75647;14.139999;2.0;22;18
1496919586555;EDGE;null;16;63.38296468835324;10.596821922808886;186.3000030517578;118.844604;10.57;1.5;22;18
1496919587562;EDGE;null;16;63.38296468835324;10.596821922808886;186.3000030517578;118.844604;10.57;1.5;22;18
1496919588569;EDGE;null;16;63.38296468835324;10.596821922808886;186.3000030517578;118.844604;10.57;1.5;22;18
1496919589576;EDGE;756;24;63.38565796148032;10.585206197574735;190.6999969482422;164.75647;14.139999;2.0;22;18
1496919590583;EDGE;224;24;63.38552959263325;10.585278617218137;190.60000610351563;165.71228;14.99;2.5;22;17
